2024-06-10 06:00:18,233 INFO [main] org.apache.nifi.NiFi Launching NiFi...
	org.apache.nifi.processors.influxdb.PutInfluxDB
		org.apache.nifi:nifi-influxdb-nar:1.14.0 || ./work/nar/extensions/nifi-influxdb-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.HashAttribute
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.cassandra.QueryCassandra
		org.apache.nifi:nifi-cassandra-nar:1.14.0 || ./work/nar/extensions/nifi-cassandra-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.aws.lambda.PutLambda
		org.apache.nifi:nifi-aws-nar:1.14.0 || ./work/nar/extensions/nifi-aws-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.smb.PutSmbFile
		org.apache.nifi:nifi-smb-nar:1.14.0 || ./work/nar/extensions/nifi-smb-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.HandleHttpRequest
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.azure.eventhub.GetAzureEventHub
		org.apache.nifi:nifi-azure-nar:1.14.0 || ./work/nar/extensions/nifi-azure-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.ListenFTP
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.couchbase.PutCouchbaseKey
		org.apache.nifi:nifi-couchbase-nar:1.14.0 || ./work/nar/extensions/nifi-couchbase-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.ConvertCharacterSet
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.aws.sns.PutSNS
		org.apache.nifi:nifi-aws-nar:1.14.0 || ./work/nar/extensions/nifi-aws-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.PutRecord
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.ParseSyslog5424
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.ConvertRecord
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.LookupRecord
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.email.ExtractEmailAttachments
		org.apache.nifi:nifi-email-nar:1.14.0 || ./work/nar/extensions/nifi-email-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.SplitXml
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.mongodb.PutMongo
		org.apache.nifi:nifi-mongodb-nar:1.14.0 || ./work/nar/extensions/nifi-mongodb-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.mongodb.gridfs.FetchGridFS
		org.apache.nifi:nifi-mongodb-nar:1.14.0 || ./work/nar/extensions/nifi-mongodb-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.QueryRecord
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.snmp.processors.SetSNMP
		org.apache.nifi:nifi-snmp-nar:1.14.0 || ./work/nar/extensions/nifi-snmp-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.hadoop.DeleteHDFS
		org.apache.nifi:nifi-hadoop-nar:1.14.0 || ./work/nar/extensions/nifi-hadoop-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.ScanAttribute
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.PutFile
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.grpc.ListenGRPC
		org.apache.nifi:nifi-grpc-nar:1.14.0 || ./work/nar/extensions/nifi-grpc-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.websocket.ListenWebSocket
		org.apache.nifi:nifi-websocket-processors-nar:1.14.0 || ./work/nar/extensions/nifi-websocket-processors-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.EncryptContent
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.ExtractText
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.MergeContent
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.gcp.storage.ListGCSBucket
		org.apache.nifi:nifi-gcp-nar:1.14.0 || ./work/nar/extensions/nifi-gcp-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.mongodb.PutMongoRecord
		org.apache.nifi:nifi-mongodb-nar:1.14.0 || ./work/nar/extensions/nifi-mongodb-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.aws.dynamodb.PutDynamoDB
		org.apache.nifi:nifi-aws-nar:1.14.0 || ./work/nar/extensions/nifi-aws-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.enrich.QueryWhois
		org.apache.nifi:nifi-enrich-nar:1.14.0 || ./work/nar/extensions/nifi-enrich-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.ControlRate
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.GetJMSQueue
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.hadoop.ListHDFS
		org.apache.nifi:nifi-hadoop-nar:1.14.0 || ./work/nar/extensions/nifi-hadoop-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.HandleHttpResponse
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	=== End Processor types ===
	=== FlowFileRepository Type ===
	org.apache.nifi.controller.repository.VolatileFlowFileRepository
		org.apache.nifi:nifi-framework-nar:1.14.0 || ./work/nar/framework/nifi-framework-nar-1.14.0.nar-unpacked
	org.apache.nifi.controller.repository.WriteAheadFlowFileRepository
		org.apache.nifi:nifi-framework-nar:1.14.0 || ./work/nar/framework/nifi-framework-nar-1.14.0.nar-unpacked
	org.apache.nifi.controller.repository.RocksDBFlowFileRepository
		org.apache.nifi:nifi-framework-nar:1.14.0 || ./work/nar/framework/nifi-framework-nar-1.14.0.nar-unpacked
	=== End FlowFileRepository types ===
	=== NarProvider Type ===
	org.apache.nifi.nar.hadoop.HDFSNarProvider
		org.apache.nifi:nifi-hadoop-nar:1.14.0 || ./work/nar/extensions/nifi-hadoop-nar-1.14.0.nar-unpacked
	=== End NarProvider types ===
	=== StateProvider Type ===
	org.apache.nifi.redis.state.RedisStateProvider
		org.apache.nifi:nifi-redis-nar:1.14.0 || ./work/nar/extensions/nifi-redis-nar-1.14.0.nar-unpacked
	org.apache.nifi.controller.state.providers.local.WriteAheadLocalStateProvider
		org.apache.nifi:nifi-framework-nar:1.14.0 || ./work/nar/framework/nifi-framework-nar-1.14.0.nar-unpacked
	org.apache.nifi.controller.state.providers.zookeeper.ZooKeeperStateProvider
		org.apache.nifi:nifi-framework-nar:1.14.0 || ./work/nar/framework/nifi-framework-nar-1.14.0.nar-unpacked
	=== End StateProvider types ===
	=== ReportingTask Type ===
	org.apache.nifi.controller.MonitorDiskUsage
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.reporting.script.ScriptedReportingTask
		org.apache.nifi:nifi-scripting-nar:1.14.0 || ./work/nar/extensions/nifi-scripting-nar-1.14.0.nar-unpacked
	org.apache.nifi.reporting.SiteToSiteBulletinReportingTask
		org.apache.nifi:nifi-site-to-site-reporting-nar:1.14.0 || ./work/nar/extensions/nifi-site-to-site-reporting-nar-1.14.0.nar-unpacked
	org.apache.nifi.reporting.SiteToSiteStatusReportingTask
		org.apache.nifi:nifi-site-to-site-reporting-nar:1.14.0 || ./work/nar/extensions/nifi-site-to-site-reporting-nar-1.14.0.nar-unpacked
	org.apache.nifi.reporting.SiteToSiteMetricsReportingTask
		org.apache.nifi:nifi-site-to-site-reporting-nar:1.14.0 || ./work/nar/extensions/nifi-site-to-site-reporting-nar-1.14.0.nar-unpacked
	org.apache.nifi.reporting.ganglia.StandardGangliaReporter
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.reporting.azure.loganalytics.AzureLogAnalyticsProvenanceReportingTask
		org.apache.nifi:nifi-azure-nar:1.14.0 || ./work/nar/extensions/nifi-azure-nar-1.14.0.nar-unpacked
	org.apache.nifi.metrics.reporting.task.MetricsReportingTask
		org.apache.nifi:nifi-metrics-reporting-nar:1.14.0 || ./work/nar/extensions/nifi-metrics-reporting-nar-1.14.0.nar-unpacked
	org.apache.nifi.reporting.datadog.DataDogReportingTask
		org.apache.nifi:nifi-datadog-nar:1.14.0 || ./work/nar/extensions/nifi-datadog-nar-1.14.0.nar-unpacked
	org.apache.nifi.controller.MonitorMemory
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.reporting.azure.loganalytics.AzureLogAnalyticsReportingTask
		org.apache.nifi:nifi-azure-nar:1.14.0 || ./work/nar/extensions/nifi-azure-nar-1.14.0.nar-unpacked
	org.apache.nifi.reporting.SiteToSiteProvenanceReportingTask
		org.apache.nifi:nifi-site-to-site-reporting-nar:1.14.0 || ./work/nar/extensions/nifi-site-to-site-reporting-nar-1.14.0.nar-unpacked
	org.apache.nifi.controller.ControllerStatusReportingTask
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.reporting.prometheus.PrometheusReportingTask
		org.apache.nifi:nifi-prometheus-nar:1.14.0 || ./work/nar/extensions/nifi-prometheus-nar-1.14.0.nar-unpacked
	org.apache.nifi.reporting.ambari.AmbariReportingTask
		org.apache.nifi:nifi-ambari-nar:1.14.0 || ./work/nar/extensions/nifi-ambari-nar-1.14.0.nar-unpacked
	=== End ReportingTask types ===
2024-06-10 06:01:54,283 WARN [main] o.a.n.d.html.HtmlDocumentationWriter Could not link to org.apache.nifi.ssl.RestrictedSSLContextService because no bundles were found for ListenFTP
2024-06-10 06:01:54,284 WARN [main] o.a.n.d.html.HtmlDocumentationWriter Could not link to org.apache.nifi.ssl.SSLContextService because no bundles were found for ListenFTP
2024-06-10 06:01:54,451 WARN [main] o.a.n.d.html.HtmlDocumentationWriter Could not link to org.apache.nifi.ssl.SSLContextService because no bundles were found for HandleHttpResponse
2024-06-10 06:01:55,144 INFO [main] org.eclipse.jetty.server.Server jetty-9.4.42.v20210604; built: 2021-06-04T17:33:38.939Z; git: 5cd5e6d2375eeab146813b0de9f19eda6ab6e6cb; jvm 1.8.0_292-b10
2024-06-10 06:01:56,040 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=302ms
2024-06-10 06:01:56,453 INFO [main] org.eclipse.jetty.server.session DefaultSessionIdManager workerName=node0
2024-06-10 06:01:56,454 INFO [main] org.eclipse.jetty.server.session No SessionScavenger set, using defaults
2024-06-10 06:01:56,459 INFO [main] org.eclipse.jetty.server.session node0 Scavenging every 600000ms
2024-06-10 06:01:56,675 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@149aa7b2{/nifi-update-attribute-ui-1.14.0,/nifi-update-attribute-ui-1.14.0,file:///opt/nifi/nifi-current/work/jetty/nifi-update-attribute-ui-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-update-attribute-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-update-attribute-ui-1.14.0.war}
2024-06-10 06:01:57,706 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=585ms
2024-06-10 06:01:57,836 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@3ca3648{nifi-standard-content-viewer,/nifi-standard-content-viewer-1.14.0,file:///opt/nifi/nifi-current/work/jetty/nifi-standard-content-viewer-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-standard-content-viewer-1.14.0.war}
2024-06-10 06:01:58,642 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=357ms
2024-06-10 06:01:58,754 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@2a99ca99{/nifi-jolt-transform-json-ui-1.14.0,/nifi-jolt-transform-json-ui-1.14.0,file:///opt/nifi/nifi-current/work/jetty/nifi-jolt-transform-json-ui-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-jolt-transform-json-ui-1.14.0.war}
2024-06-10 06:01:59,294 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=165ms
2024-06-10 06:01:59,318 INFO [main] o.e.j.s.handler.ContextHandler._nifi No Spring WebApplicationInitializer types detected on classpath
2024-06-10 06:01:59,458 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@39f0c343{nifi,/nifi,file:///opt/nifi/nifi-current/work/jetty/nifi-web-ui-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-server-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-web-ui-1.14.0.war}
2024-06-10 06:02:00,247 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=460ms
2024-06-10 06:02:00,334 INFO [main] o.e.j.s.handler.ContextHandler._nifi_api No Spring WebApplicationInitializer types detected on classpath
2024-06-10 06:02:00,413 INFO [main] o.e.j.s.handler.ContextHandler._nifi_api Initializing Spring root WebApplicationContext
2024-06-10 06:02:04,050 INFO [main] o.a.n.p.AbstractBootstrapPropertiesLoader Determined default application properties path to be '/opt/nifi/nifi-current/./conf/nifi.properties'
2024-06-10 06:02:04,059 INFO [main] o.a.nifi.properties.NiFiPropertiesLoader Loaded 202 properties from /opt/nifi/nifi-current/./conf/nifi.properties
2024-06-10 06:02:09,419 INFO [main] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@1aaab222 finished recovering records. Performing Checkpoint to ensure proper state of Partitions before updates
2024-06-10 06:02:09,421 INFO [main] org.wali.MinimalLockingWriteAheadLog Successfully recovered 2 records in 21 milliseconds
2024-06-10 06:02:09,465 INFO [main] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@1aaab222 checkpointed with 2 Records and 0 Swap Files in 43 milliseconds (Stop-the-world time = 19 milliseconds, Clear Edit Logs time = 17 millis), max Transaction ID 3
2024-06-10 06:02:09,976 INFO [main] o.a.n.c.c.node.NodeClusterCoordinator Resetting cluster node statuses from {} to {645d21d8d609:8080=NodeConnectionStatus[nodeId=645d21d8d609:8080, state=DISCONNECTED, Disconnect Code=Has Not Yet Connected to Cluster, Disconnect Reason=Has Not Yet Connected to Cluster, updateId=0]}
2024-06-10 06:02:10,011 INFO [main] o.a.n.r.v.FileBasedVariableRegistry Loaded 92 properties from system properties and environment variables
2024-06-10 06:02:10,011 INFO [main] o.a.n.r.v.FileBasedVariableRegistry Loaded a total of 92 properties.  Including precedence overrides effective accessible registry key size is 92
2024-06-10 06:02:10,382 INFO [main] o.a.n.c.r.WriteAheadFlowFileRepository Initialized FlowFile Repository
2024-06-10 06:02:10,494 INFO [main] o.a.n.p.store.WriteAheadStorePartition After recovering ./provenance_repository, next Event ID to be generated will be 0
2024-06-10 06:02:10,499 INFO [main] o.a.n.p.index.lucene.LuceneEventIndex Will avoid re-indexing Provenance Events because the newest index is defunct, so it will be re-indexed in the background
2024-06-10 06:02:10,518 INFO [main] o.a.n.c.repository.FileSystemRepository Maximum Threshold for Container default set to 43520261324 bytes; if volume exceeds this size, archived data will be deleted until it no longer exceeds this size
2024-06-10 06:02:10,520 INFO [main] o.a.n.c.repository.FileSystemRepository Initializing FileSystemRepository with 'Always Sync' set to false
2024-06-10 06:02:10,774 INFO [main] o.apache.nifi.controller.FlowController Checking if there is already a Cluster Coordinator Elected...
2024-06-10 06:02:11,037 INFO [main] org.apache.curator.utils.Compatibility Using emulated InjectSessionExpiration
2024-06-10 06:02:11,106 INFO [main] o.a.c.f.imps.CuratorFrameworkImpl Starting
2024-06-10 06:02:11,135 INFO [main] org.apache.zookeeper.common.X509Util Setting -D jdk.tls.rejectClientInitiatedRenegotiation=true to disable client-initiated TLS renegotiation
2024-06-10 06:02:11,147 INFO [main] org.apache.zookeeper.ClientCnxnSocket jute.maxbuffer value is 4194304 Bytes
2024-06-10 06:02:11,187 INFO [main] o.a.c.f.imps.CuratorFrameworkImpl Default schema
2024-06-10 06:02:11,261 INFO [main-EventThread] o.a.c.f.state.ConnectionStateManager State change: CONNECTED
2024-06-10 06:02:11,295 INFO [main-EventThread] o.a.c.framework.imps.EnsembleTracker New config event received: {}
2024-06-10 06:02:11,295 INFO [main-EventThread] o.a.c.framework.imps.EnsembleTracker New config event received: {}
2024-06-10 06:02:11,297 INFO [Curator-Framework-0] o.a.c.f.imps.CuratorFrameworkImpl backgroundOperationsLoop exiting
2024-06-10 06:02:11,427 INFO [main] o.apache.nifi.controller.FlowController It appears that no Cluster Coordinator has been Elected yet. Registering for Cluster Coordinator Role.
2024-06-10 06:02:11,429 INFO [main] o.a.n.c.l.e.CuratorLeaderElectionManager CuratorLeaderElectionManager[stopped=true] Registered new Leader Selector for role Cluster Coordinator; this node is an active participant in the election.
2024-06-10 06:02:11,430 INFO [main] o.a.c.f.imps.CuratorFrameworkImpl Starting
2024-06-10 06:02:11,430 INFO [main] org.apache.zookeeper.ClientCnxnSocket jute.maxbuffer value is 4194304 Bytes
2024-06-10 06:02:11,434 INFO [main] o.a.c.f.imps.CuratorFrameworkImpl Default schema
2024-06-10 06:02:11,437 INFO [main-EventThread] o.a.c.f.state.ConnectionStateManager State change: CONNECTED
2024-06-10 06:02:11,439 INFO [main] o.a.n.c.l.e.CuratorLeaderElectionManager CuratorLeaderElectionManager[stopped=false] Registered new Leader Selector for role Cluster Coordinator; this node is an active participant in the election.
2024-06-10 06:02:11,439 INFO [main] o.a.n.c.l.e.CuratorLeaderElectionManager CuratorLeaderElectionManager[stopped=false] started
2024-06-10 06:02:11,439 INFO [Curator-ConnectionStateManager-0] o.a.n.c.l.e.CuratorLeaderElectionManager org.apache.nifi.controller.leader.election.CuratorLeaderElectionManager$ElectionListener@699d6909 Connection State changed to CONNECTED
2024-06-10 06:02:11,440 INFO [main] o.a.n.c.c.h.AbstractHeartbeatMonitor Heartbeat Monitor started
2024-06-10 06:02:11,441 INFO [main-EventThread] o.a.c.framework.imps.EnsembleTracker New config event received: {}
2024-06-10 06:02:11,441 INFO [main-EventThread] o.a.c.framework.imps.EnsembleTracker New config event received: {}
2024-06-10 06:02:11,497 INFO [Leader Election Notification Thread-1] o.a.n.c.l.e.CuratorLeaderElectionManager org.apache.nifi.controller.leader.election.CuratorLeaderElectionManager$ElectionListener@699d6909 This node has been elected Leader for Role 'Cluster Coordinator'
2024-06-10 06:02:11,497 INFO [Leader Election Notification Thread-1] o.apache.nifi.controller.FlowController This node elected Active Cluster Coordinator
2024-06-10 06:02:19,161 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@781654f8{nifi-api,/nifi-api,file:///opt/nifi/nifi-current/work/jetty/nifi-web-api-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-server-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-web-api-1.14.0.war}
2024-06-10 06:02:19,911 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=185ms
2024-06-10 06:02:19,990 INFO [main] o.e.j.s.h.C._nifi_content_viewer No Spring WebApplicationInitializer types detected on classpath
2024-06-10 06:02:19,999 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@2abc55c4{nifi-content-viewer,/nifi-content-viewer,file:///opt/nifi/nifi-current/work/jetty/nifi-web-content-viewer-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-server-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-web-content-viewer-1.14.0.war}
2024-06-10 06:02:20,057 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=23ms
2024-06-10 06:02:20,060 WARN [main] o.e.j.webapp.StandardDescriptorProcessor Duplicate mapping from / to default
2024-06-10 06:02:20,062 INFO [main] o.e.j.s.h.ContextHandler._nifi_docs No Spring WebApplicationInitializer types detected on classpath
2024-06-10 06:02:20,119 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@4e958f08{nifi-docs,/nifi-docs,file:///opt/nifi/nifi-current/work/jetty/nifi-web-docs-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-server-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-web-docs-1.14.0.war}
2024-06-10 06:02:20,156 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=11ms
2024-06-10 06:02:20,197 INFO [main] o.e.j.server.handler.ContextHandler._ No Spring WebApplicationInitializer types detected on classpath
2024-06-10 06:02:20,205 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@71c0b742{nifi-error,/,file:///opt/nifi/nifi-current/work/jetty/nifi-web-error-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-server-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-web-error-1.14.0.war}
2024-06-10 06:02:20,236 INFO [main] o.eclipse.jetty.server.AbstractConnector Started ServerConnector@756808cc{HTTP/1.1, (http/1.1)}{45dea6785c9b:8080}
2024-06-10 06:02:20,237 INFO [main] org.eclipse.jetty.server.Server Started @123444ms
2024-06-10 06:02:20,276 INFO [main] org.apache.nifi.web.server.JettyServer Loading Flow...
2024-06-10 06:02:20,288 INFO [main] org.apache.nifi.io.socket.SocketListener Now listening for connections from nodes on port 8082
2024-06-10 06:02:20,466 INFO [main] o.a.nifi.groups.StandardProcessGroup ConsumeKafkaRecord_2_6[id=00b9469d-0190-1000-ffff-ffffbef053c9] added to StandardProcessGroup[identifier=00b84588-0190-1000-8698-b3e1a44bcbd1,name=NiFi Flow]
2024-06-10 06:02:20,518 INFO [main] o.a.n.c.s.StandardProcessScheduler Stopping ConsumeKafkaRecord_2_6[id=00b9469d-0190-1000-ffff-ffffbef053c9]
2024-06-10 06:02:20,519 INFO [main] o.a.n.controller.StandardProcessorNode Stopping processor: ConsumeKafkaRecord_2_6[id=00b9469d-0190-1000-ffff-ffffbef053c9]
2024-06-10 06:02:20,525 INFO [main] o.a.nifi.groups.StandardProcessGroup ConsumeKafka_2_0[id=00b96f8f-0190-1000-ffff-ffffe847ae30] added to StandardProcessGroup[identifier=00b84588-0190-1000-8698-b3e1a44bcbd1,name=NiFi Flow]
2024-06-10 06:02:20,527 INFO [main] o.a.n.c.s.StandardProcessScheduler Stopping ConsumeKafka_2_0[id=00b96f8f-0190-1000-ffff-ffffe847ae30]
2024-06-10 06:02:20,528 INFO [main] o.a.n.controller.StandardProcessorNode Stopping processor: ConsumeKafka_2_0[id=00b96f8f-0190-1000-ffff-ffffe847ae30]
2024-06-10 06:02:20,539 INFO [main] o.apache.nifi.controller.FlowController Successfully synchronized controller with proposed flow. Flow contains the following number of components: {Processors=2, Controller Services=0, Reporting Tasks=0, Process Groups=0, Remote Process Groups=0, Local Input Ports=0, Local Output Ports=0, Public Input Ports=0, Public Output Ports=0}
2024-06-10 06:02:20,707 INFO [main] o.a.nifi.controller.StandardFlowService Connecting Node: 45dea6785c9b:8080
2024-06-10 06:02:20,720 INFO [main] o.a.n.c.c.n.LeaderElectionNodeProtocolSender Determined that Cluster Coordinator is located at 45dea6785c9b:8082; will use this address for sending heartbeat messages
2024-06-10 06:02:20,721 INFO [main] o.a.n.c.p.AbstractNodeProtocolSender Cluster Coordinator is located at 45dea6785c9b:8082. Will send Cluster Connection Request to this address
2024-06-10 06:02:20,868 INFO [Process Cluster Protocol Request-1] o.a.n.c.c.flow.PopularVoteFlowElection Vote cast by 45dea6785c9b:8080; this flow now has 1 votes
2024-06-10 06:02:20,869 INFO [Process Cluster Protocol Request-1] o.a.n.c.c.node.NodeClusterCoordinator Received Connection Request from 45dea6785c9b:8080; responding with Flow Election In Progress message
2024-06-10 06:02:20,875 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 13b5cb77-a798-4de4-8bd4-bd40e2d123ff (type=CONNECTION_REQUEST, length=10095 bytes) from 45dea6785c9b:8080 in 143 millis
2024-06-10 06:02:20,881 INFO [main] o.a.nifi.controller.StandardFlowService Requested by cluster coordinator to retry connection in 5 seconds with explanation: Cluster is still voting on which Flow is the correct flow for the cluster. Election will complete in 29 seconds
2024-06-10 06:02:25,885 INFO [main] o.a.n.c.c.n.LeaderElectionNodeProtocolSender Determined that Cluster Coordinator is located at 45dea6785c9b:8082; will use this address for sending heartbeat messages
2024-06-10 06:02:25,885 INFO [main] o.a.n.c.p.AbstractNodeProtocolSender Cluster Coordinator is located at 45dea6785c9b:8082. Will send Cluster Connection Request to this address
2024-06-10 06:02:25,897 INFO [Process Cluster Protocol Request-2] o.a.n.c.c.node.NodeClusterCoordinator Received Connection Request from 45dea6785c9b:8080; responding with Flow Election In Progress message
2024-06-10 06:02:25,898 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request fa54b1c7-a2da-41cf-80a5-e561e2288ba1 (type=CONNECTION_REQUEST, length=10095 bytes) from 45dea6785c9b:8080 in 12 millis
2024-06-10 06:02:25,901 INFO [main] o.a.nifi.controller.StandardFlowService Requested by cluster coordinator to retry connection in 5 seconds with explanation: Cluster is still voting on which Flow is the correct flow for the cluster. Election will complete in 24 seconds
2024-06-10 06:02:30,905 INFO [main] o.a.n.c.c.n.LeaderElectionNodeProtocolSender Determined that Cluster Coordinator is located at 45dea6785c9b:8082; will use this address for sending heartbeat messages
2024-06-10 06:02:30,905 INFO [main] o.a.n.c.p.AbstractNodeProtocolSender Cluster Coordinator is located at 45dea6785c9b:8082. Will send Cluster Connection Request to this address
2024-06-10 06:02:30,913 INFO [Process Cluster Protocol Request-3] o.a.n.c.c.node.NodeClusterCoordinator Received Connection Request from 45dea6785c9b:8080; responding with Flow Election In Progress message
2024-06-10 06:02:30,915 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request ddf9c1cb-b0c4-41e3-9e46-1472434fcadb (type=CONNECTION_REQUEST, length=10095 bytes) from 45dea6785c9b:8080 in 8 millis
